better solution,none,none,accepted,"[35, 4, 15, 40, 7, 25, 6, 22, 18, 14, 36, 16, 24, 23, 43, 41, 17, 5, 46, 27, 32, 44, 48, 9, 29, 47, 8, 38, 10, 31, 42, 21, 37, 26, 50, 45, 11, 1, 28, 20, 12, 30, 49, 3, 2, 33, 39, 19, 34, 0, 13]","[35, 4, 15, 40, 7, 25, 6, 22, 18, 14, 36, 16, 24, 23, 43, 41, 33, 2, 3, 49, 30, 12, 20, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 10, 38, 8, 47, 29, 9, 48, 44, 32, 27, 46, 5, 17, 39, 19, 34, 0, 13]",1385.82073044,1375.99403259
worse solution,0.9433969268228497,0.9918419278712483,accepted,"[35, 4, 15, 40, 7, 25, 6, 22, 18, 14, 36, 16, 24, 23, 43, 41, 33, 2, 3, 49, 30, 12, 20, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 10, 38, 8, 47, 29, 9, 48, 44, 32, 27, 46, 5, 17, 39, 19, 34, 0, 13]","[35, 4, 15, 40, 7, 25, 6, 22, 18, 14, 36, 16, 24, 23, 43, 41, 33, 2, 3, 49, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 32, 44, 48, 9, 29, 47, 8, 38, 10, 31, 42, 21, 37, 26, 50, 45, 11, 1, 28]",1375.99403259,1382.663811
worse solution,0.6123252448332226,0.9791816028991843,accepted,"[35, 4, 15, 40, 7, 25, 6, 22, 18, 14, 36, 16, 24, 23, 43, 41, 33, 2, 3, 49, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 32, 44, 48, 9, 29, 47, 8, 38, 10, 31, 42, 21, 37, 26, 50, 45, 11, 1, 28]","[35, 4, 15, 40, 7, 25, 6, 22, 18, 14, 36, 16, 24, 23, 43, 41, 33, 48, 44, 32, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 12, 30, 49, 3, 2, 9, 29, 47, 8, 38, 10, 31, 42, 21, 37, 26, 50, 45, 11, 1, 28]",1382.663811,1399.70802773
worse solution,0.3756724498962378,0.9543921535535621,accepted,"[35, 4, 15, 40, 7, 25, 6, 22, 18, 14, 36, 16, 24, 23, 43, 41, 33, 48, 44, 32, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 12, 30, 49, 3, 2, 9, 29, 47, 8, 38, 10, 31, 42, 21, 37, 26, 50, 45, 11, 1, 28]","[35, 4, 15, 40, 7, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 10, 38, 8, 47, 29, 9, 2, 3, 49, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 32, 44, 48, 33, 41, 43, 23, 24, 16, 36, 14, 18, 22, 6, 25]",1399.70802773,1437.33759089
worse solution,0.02358317148577649,0.990181269371694,accepted,"[35, 4, 15, 40, 7, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 10, 38, 8, 47, 29, 9, 2, 3, 49, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 32, 44, 48, 33, 41, 43, 23, 24, 16, 36, 14, 18, 22, 6, 25]","[35, 4, 15, 40, 7, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 10, 38, 8, 47, 18, 14, 36, 16, 24, 23, 43, 41, 33, 48, 44, 32, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 12, 30, 49, 3, 2, 9, 29, 22, 6, 25]",1437.33759089,1445.25187767
better solution,none,none,accepted,"[35, 4, 15, 40, 7, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 10, 38, 8, 47, 18, 14, 36, 16, 24, 23, 43, 41, 33, 48, 44, 32, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 12, 30, 49, 3, 2, 9, 29, 22, 6, 25]","[35, 4, 15, 40, 7, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 32, 44, 48, 33, 41, 43, 23, 24, 16, 36, 14, 18, 47, 8, 38, 10, 31, 42, 21, 37, 26, 50, 45, 11, 1, 28, 49, 3, 2, 9, 29, 22, 6, 25]",1445.25187767,1398.02236123
better solution,none,none,accepted,"[35, 4, 15, 40, 7, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 32, 44, 48, 33, 41, 43, 23, 24, 16, 36, 14, 18, 47, 8, 38, 10, 31, 42, 21, 37, 26, 50, 45, 11, 1, 28, 49, 3, 2, 9, 29, 22, 6, 25]","[35, 4, 15, 40, 7, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 32, 44, 48, 33, 41, 43, 23, 24, 16, 36, 14, 18, 47, 8, 38, 10, 29, 9, 2, 3, 49, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 22, 6, 25]",1398.02236123,1385.86232477
better solution,none,none,accepted,"[35, 4, 15, 40, 7, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 32, 44, 48, 33, 41, 43, 23, 24, 16, 36, 14, 18, 47, 8, 38, 10, 29, 9, 2, 3, 49, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 22, 6, 25]","[35, 4, 15, 40, 7, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 48, 44, 32, 16, 36, 14, 18, 47, 8, 38, 10, 29, 9, 2, 3, 49, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 22, 6, 25]",1385.86232477,1373.03285819
better solution,none,none,accepted,"[35, 4, 15, 40, 7, 30, 12, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 48, 44, 32, 16, 36, 14, 18, 47, 8, 38, 10, 29, 9, 2, 3, 49, 28, 1, 11, 45, 50, 26, 37, 21, 42, 31, 22, 6, 25]","[35, 4, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 1, 28, 49, 3, 2, 9, 29, 10, 38, 8, 47, 18, 14, 36, 16, 32, 44, 48, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 31, 22, 6, 25]",1373.03285819,1339.29292662
better solution,none,none,accepted,"[35, 4, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 1, 28, 49, 3, 2, 9, 29, 10, 38, 8, 47, 18, 14, 36, 16, 32, 44, 48, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 31, 22, 6, 25]","[35, 4, 49, 28, 1, 11, 45, 50, 26, 37, 21, 42, 12, 30, 7, 40, 15, 3, 2, 9, 29, 10, 38, 8, 47, 18, 14, 36, 16, 32, 44, 48, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 31, 22, 6, 25]",1339.29292662,1338.17648887
worse solution,0.389591272288634,0.9837082429478894,accepted,"[35, 4, 49, 28, 1, 11, 45, 50, 26, 37, 21, 42, 12, 30, 7, 40, 15, 3, 2, 9, 29, 10, 38, 8, 47, 18, 14, 36, 16, 32, 44, 48, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 31, 22, 6, 25]","[35, 4, 49, 28, 10, 29, 9, 2, 3, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 1, 38, 8, 47, 18, 14, 36, 16, 32, 44, 48, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 31, 22, 6, 25]",1338.17648887,1350.96099408
better solution,none,none,accepted,"[35, 4, 49, 28, 10, 29, 9, 2, 3, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 1, 38, 8, 47, 18, 14, 36, 16, 32, 44, 48, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 31, 22, 6, 25]","[35, 4, 49, 28, 10, 29, 9, 48, 44, 32, 16, 36, 14, 18, 47, 8, 38, 1, 11, 45, 50, 26, 37, 21, 42, 12, 30, 7, 40, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 31, 22, 6, 25]",1350.96099408,1333.91677736
worse solution,0.39949527979092336,0.9651897437924479,accepted,"[35, 4, 49, 28, 10, 29, 9, 48, 44, 32, 16, 36, 14, 18, 47, 8, 38, 1, 11, 45, 50, 26, 37, 21, 42, 12, 30, 7, 40, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 0, 13, 20, 31, 22, 6, 25]","[35, 4, 49, 31, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 1, 38, 8, 47, 18, 14, 36, 16, 32, 44, 48, 9, 29, 10, 28, 22, 6, 25]",1333.91677736,1361.21776471
better solution,none,none,accepted,"[35, 4, 49, 31, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 1, 38, 8, 47, 18, 14, 36, 16, 32, 44, 48, 9, 29, 10, 28, 22, 6, 25]","[35, 4, 49, 31, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 16, 36, 14, 18, 47, 8, 38, 1, 22, 6, 25]",1361.21776471,1358.84602806
better solution,none,none,accepted,"[35, 4, 49, 31, 20, 13, 0, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 16, 36, 14, 18, 47, 8, 38, 1, 22, 6, 25]","[35, 0, 13, 20, 31, 49, 4, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 16, 36, 14, 18, 47, 8, 38, 1, 22, 6, 25]",1358.84602806,1356.98161496
worse solution,0.28991489388814506,0.990490569902019,accepted,"[35, 0, 13, 20, 31, 49, 4, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 16, 36, 14, 18, 47, 8, 38, 1, 22, 6, 25]","[35, 0, 13, 20, 8, 47, 18, 14, 36, 16, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 21, 42, 12, 30, 7, 40, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 4, 49, 31, 38, 1, 22, 6, 25]",1356.98161496,1364.23427143
better solution,none,none,accepted,"[35, 0, 13, 20, 8, 47, 18, 14, 36, 16, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 21, 42, 12, 30, 7, 40, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 4, 49, 31, 38, 1, 22, 6, 25]","[35, 0, 13, 20, 8, 47, 18, 14, 36, 16, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 4, 49, 31, 38, 1, 22, 6, 25]",1364.23427143,1342.44205926
better solution,none,none,accepted,"[35, 0, 13, 20, 8, 47, 18, 14, 36, 16, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 34, 4, 49, 31, 38, 1, 22, 6, 25]","[35, 0, 13, 20, 8, 49, 4, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 21, 42, 12, 30, 7, 40, 16, 36, 14, 18, 47, 31, 38, 1, 22, 6, 25]",1342.44205926,1308.95754047
worse solution,0.19998155177407662,0.9747918738289404,accepted,"[35, 0, 13, 20, 8, 49, 4, 34, 19, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 21, 42, 12, 30, 7, 40, 16, 36, 14, 18, 47, 31, 38, 1, 22, 6, 25]","[35, 0, 13, 20, 8, 49, 4, 34, 1, 38, 31, 47, 18, 14, 36, 16, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 22, 6, 25]",1308.95754047,1328.04778545
worse solution,0.3578837301007771,0.9819470775572234,accepted,"[35, 0, 13, 20, 8, 49, 4, 34, 1, 38, 31, 47, 18, 14, 36, 16, 40, 7, 30, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 22, 6, 25]","[35, 0, 13, 20, 8, 49, 4, 30, 7, 40, 16, 36, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 22, 6, 25]",1328.04778545,1341.60152805
better solution,none,none,accepted,"[35, 0, 13, 20, 8, 49, 4, 30, 7, 40, 16, 36, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 17, 39, 19, 22, 6, 25]","[35, 0, 13, 20, 8, 49, 4, 30, 7, 40, 16, 36, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 21, 42, 12, 34, 1, 38, 31, 47, 18, 14, 19, 22, 6, 25]",1341.60152805,1339.19345744
better solution,none,none,accepted,"[35, 0, 13, 20, 8, 49, 4, 30, 7, 40, 16, 36, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 21, 42, 12, 34, 1, 38, 31, 47, 18, 14, 19, 22, 6, 25]","[35, 0, 13, 20, 8, 49, 4, 30, 7, 40, 16, 36, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25]",1339.19345744,1327.91990436
better solution,none,none,accepted,"[35, 0, 13, 20, 8, 49, 4, 30, 7, 40, 16, 36, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25]","[35, 0, 13, 7, 30, 4, 49, 8, 20, 40, 16, 36, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25]",1327.91990436,1313.54478369
worse solution,0.2198073231225417,0.9359230652567851,accepted,"[35, 0, 13, 7, 30, 4, 49, 8, 20, 40, 16, 36, 39, 17, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25]","[35, 0, 13, 7, 30, 4, 49, 8, 17, 39, 36, 16, 40, 20, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25]",1313.54478369,1361.83469272
worse solution,0.6728346476116863,0.9735619245793968,accepted,"[35, 0, 13, 7, 30, 4, 49, 8, 17, 39, 36, 16, 40, 20, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25]","[35, 0, 13, 7, 30, 4, 25, 6, 22, 21, 42, 12, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 20, 40, 16, 36, 39, 17, 8, 49]",1361.83469272,1381.27540727
worse solution,0.6471883740593856,0.9696756953911673,accepted,"[35, 0, 13, 7, 30, 4, 25, 6, 22, 21, 42, 12, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 50, 45, 11, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 20, 40, 16, 36, 39, 17, 8, 49]","[35, 0, 49, 8, 17, 39, 36, 16, 40, 20, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]",1381.27540727,1403.50649359
better solution,none,none,accepted,"[35, 0, 49, 8, 17, 39, 36, 16, 40, 20, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]","[35, 0, 49, 8, 17, 39, 36, 16, 40, 20, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]",1403.50649359,1356.05689001
better solution,none,none,accepted,"[35, 0, 49, 8, 17, 39, 36, 16, 40, 20, 28, 10, 29, 9, 48, 44, 32, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 11, 45, 50, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]","[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 50, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 20, 40, 16, 36, 39, 17, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]",1356.05689001,1304.438572
better solution,none,none,accepted,"[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 50, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 32, 44, 48, 9, 29, 10, 28, 20, 40, 16, 36, 39, 17, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]","[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 50, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 36, 16, 40, 20, 28, 10, 29, 9, 48, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]",1304.438572,1297.53563998
worse solution,0.7097947957631353,0.9482006715132738,accepted,"[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 50, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 36, 16, 40, 20, 28, 10, 29, 9, 48, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]","[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 50, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 36, 28, 20, 40, 16, 10, 29, 9, 48, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]",1297.53563998,1335.17267292
better solution,none,none,accepted,"[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 50, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 36, 28, 20, 40, 16, 10, 29, 9, 48, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 13]","[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 8, 32, 44, 48, 9, 29, 10, 16, 40, 20, 28, 36, 39, 17, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 11, 45, 50, 13]",1335.17267292,1331.7328836
worse solution,0.9256431172211149,0.9148813920408523,rejected,"[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 8, 32, 44, 48, 9, 29, 10, 16, 40, 20, 28, 36, 39, 17, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 11, 45, 50, 13]","[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 7, 30, 4, 25, 16, 10, 29, 9, 48, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 40, 20, 28, 36, 39, 17, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 11, 45, 50, 13]",1331.7328836,1394.05434783
worse solution,0.0010987683842359486,0.8989838997262217,accepted,"[35, 34, 1, 38, 31, 47, 18, 14, 19, 37, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 8, 32, 44, 48, 9, 29, 10, 16, 40, 20, 28, 36, 39, 17, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 11, 45, 50, 13]","[35, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 36, 28, 20, 40, 16, 10, 29, 9, 48, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 50, 13]",1331.7328836,1405.9614833
worse solution,0.9183749333654764,0.9819358697795026,accepted,"[35, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 36, 28, 20, 40, 16, 10, 29, 9, 48, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 37, 19, 14, 18, 47, 31, 38, 1, 34, 50, 13]","[35, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 36, 28, 20, 40, 16, 10, 29, 9, 48, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 8, 32, 44, 37, 19, 14, 18, 47, 31, 38, 1, 34, 50, 13]",1405.9614833,1418.60460662
worse solution,0.31379873136524716,0.9789662476738643,accepted,"[35, 45, 11, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 36, 28, 20, 40, 16, 10, 29, 9, 48, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 8, 32, 44, 37, 19, 14, 18, 47, 31, 38, 1, 34, 50, 13]","[35, 45, 11, 39, 17, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 36, 28, 20, 40, 16, 10, 29, 9, 48, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 8, 32, 44, 37, 19, 14, 18, 47, 31, 38, 1, 34, 50, 13]",1418.60460662,1433.27469378
better solution,none,none,accepted,"[35, 45, 11, 39, 17, 15, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 36, 28, 20, 40, 16, 10, 29, 9, 48, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 8, 32, 44, 37, 19, 14, 18, 47, 31, 38, 1, 34, 50, 13]","[35, 13, 50, 34, 1, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 48, 9, 29, 10, 16, 40, 20, 28, 36, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 11, 45]",1433.27469378,1433.27469378
better solution,none,none,accepted,"[35, 13, 50, 34, 1, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 48, 9, 29, 10, 16, 40, 20, 28, 36, 5, 46, 27, 24, 23, 43, 41, 33, 2, 3, 15, 17, 39, 11, 45]","[35, 13, 50, 34, 1, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 36, 28, 20, 40, 16, 10, 29, 9, 48, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 15, 17, 39, 11, 45]",1433.27469378,1430.69017839
worse solution,0.9727985826437625,0.9877741811842945,accepted,"[35, 13, 50, 34, 1, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 36, 28, 20, 40, 16, 10, 29, 9, 48, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 15, 17, 39, 11, 45]","[35, 13, 50, 34, 1, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 36, 28, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 48, 9, 29, 10, 16, 40, 20, 15, 17, 39, 11, 45]",1430.69017839,1439.0524371
better solution,none,none,accepted,"[35, 13, 50, 34, 1, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 3, 2, 33, 41, 43, 23, 24, 27, 46, 5, 36, 28, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 48, 9, 29, 10, 16, 40, 20, 15, 17, 39, 11, 45]","[35, 13, 50, 34, 1, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 3, 2, 33, 5, 46, 27, 24, 23, 43, 41, 36, 28, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 48, 9, 29, 10, 16, 40, 20, 15, 17, 39, 11, 45]",1439.0524371,1424.25640935
better solution,none,none,accepted,"[35, 13, 50, 34, 1, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 3, 2, 33, 5, 46, 27, 24, 23, 43, 41, 36, 28, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 48, 9, 29, 10, 16, 40, 20, 15, 17, 39, 11, 45]","[35, 13, 50, 34, 1, 15, 20, 40, 16, 10, 29, 9, 48, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 28, 36, 41, 43, 23, 24, 27, 46, 5, 33, 2, 3, 8, 32, 44, 37, 19, 14, 18, 47, 31, 38, 17, 39, 11, 45]",1424.25640935,1407.1523153
better solution,none,none,accepted,"[35, 13, 50, 34, 1, 15, 20, 40, 16, 10, 29, 9, 48, 26, 7, 30, 4, 25, 6, 22, 21, 42, 12, 0, 49, 28, 36, 41, 43, 23, 24, 27, 46, 5, 33, 2, 3, 8, 32, 44, 37, 19, 14, 18, 47, 31, 38, 17, 39, 11, 45]","[35, 13, 50, 45, 11, 39, 17, 38, 31, 47, 18, 14, 19, 37, 44, 32, 8, 3, 2, 33, 5, 46, 27, 24, 23, 43, 41, 36, 28, 49, 0, 12, 42, 21, 22, 6, 25, 4, 30, 7, 26, 48, 9, 29, 10, 16, 40, 20, 15, 1, 34]",1407.1523153,1332.92371559
